User_Id,Timestamp,User_Reputation,User_Experience,User_Activity,University_Area,Violation_Type,Road_Type,Road_Accident,Speed_Limit,Internet_Connection,Internet_Signal_Strength,Battery_Percentage,Accelerometer_Range,Accelerometer_Resolution,Latitude,Longitude,True_Class
User_98,2025-03-14 12:03:12,0.553,0.3889,Running,Center,Reckless_Driving,1way,0.0,60,3G,-107,-122.0,-3.0,0.0062654536262547,40.32116400327102,21.790137405041776,Intentional
User_35,2025-03-14 12:07:12,0.379,0.3506,Walking,Koila,Driving_Under_Influence,4way,0.0,40,3G,-98,48.0,-2.0,0.0015858050475666,40.32273596978581,21.790670489628894,Normal
User_40,2025-03-14 13:41:55,0.498,0.3997,Running,Ligeris,Speeding,1way,140.0,40,3G,Ethernet,37.0,-4.0,0.0023958992779194,40.30622692377462,21.791258825989416,Normal
User_84,2025-03-14 15:34:48,0.689,0.3226,Running,Koila,Reckless_Driving,1way,2.0,30,109,-71,22.0,0.0,0.0071251917648953,40.32200603059057,21.791258825989416,Normal
User_26,2025-03-14 16:37:54,0.642,0.3022,Running,Zep,Reckless_Driving,2way,0.0,40,WiFi,-87,46.0,-20.0,0.0082213358922919,40.28043888869933,21.753125093341673,Unintentional
User_17,2025-03-14 19:30:36,0.383,0.1702,Driving,Ligeris,Driving_Under_Influence,2way,0.0,60,3G,-88,85.0,-1.0,0.003990150577436,40.30519521337092,21.808592434699385,Normal
User_78,2025-03-14 22:05:56,0.64,0.5725,Walking,Ligeris,Speeding,4way,1.0,80,5G,Ethernet,79.0,-4.0,0.0057271729697465,41.698957,21.807578326099,Normal
User_41,2025-03-14 23:46:55,0.251,0.4065,Driving,Ligeris,8,1way,0.0,20,5G,-102,45.0,-2.0,0.0043095606242117,40.30586881786036,21.80747245154711,Normal
User_13,2025-03-15 01:14:38,0.657,0.2789,Driving,Ligeris,Reckless_Driving,2way,1.0,20,5G,-100,15.0,16.0,0.0057271729697465,40.307717001576414,21.807988704381707,Normal
User_49,2025-03-15 01:18:44,0.483,0.253,Running,Zep,Reckless_Driving,4way,0.0,20,5G,-105,47.0,1.0,0.0083108632828968,40.30622692377462,21.75356674212444,Normal
User_18,2025-03-15 01:45:06,0.271,0.5725,Walking,Spinari,Driving_Under_Influence,2way,0.0,80,4G,-91,29.0,3.0,0.0010305592740463,40.27800924011685,21.75361712958366,Intentional
User_76,2025-03-15 07:02:41,0.508,0.5216,Driving,Koila,Driving_Under_Influence,2way,0.0,50,4G,-75,28.0,4.0,0.0072677490731628,40.32235854833341,21.791545631562897,Normal
User_08,2025-03-15 18:12:25,0.325,0.5236,Walking,Koila,Driving_Under_Influence,2way,0.0,80,WiFi,-76,84.0,0.0,0.0092991439933225,40.321662068185496,21.790427214622557,Normal
User_34,2025-03-15 20:59:04,0.401,0.3296,Running,Ligeris,Driving_Under_Influence,4way,1.0,50,3G,-114,62.0,-5.0,0.0058211400099353,37.123333,21.808925948464974,Normal
User_10,2025-03-16 03:28:09,0.719,0.4683,Swimming,Zep,Reckless_Driving,2way,3.0,40,3G,-77,28.0,12.0,0.0057271729697465,38.271851,21.752632115229225,Intentional
User_24,2025-03-16 03:53:27,0.7,0.373,Walking,Ligeris,8,2way,2.0,50,WiFi,-82,87.0,2.0,0.0057271729697465,40.30581612289553,21.791258825989416,Normal
User_88,2025-03-16 10:56:14,0.676,0.181,Driving,Zep,Reckless_Driving,1way,1.0,50,5G,-79,42.0,3.0,0.0078500961307551,40.27938872470902,21.752960949720205,Normal
User_02,2025-03-16 11:25:19,0.504,0.3348,Running,Ligeris,Reckless_Driving,2way,0.0,60,3G,-80,15.0,7.0,0.0085636988343835,40.305801923648986,21.806065620422757,Normal
User_79,2025-03-16 12:03:27,0.426,0.1896,Driving,Koila,Reckless_Driving,1way,1.0,20,3G,-73,-23.0,-12.0,0.0060556646600991,40.32371087401541,21.791628087594503,Normal
User_76,2025-03-16 14:55:12,0.349,0.5725,Walking,Ligeris,Speeding,1way,0.0,40,4G,-118,5.0,-3.0,0.0069448529090296,40.30547620247698,21.80615185122647,Normal
User_63,2025-03-16 15:28:36,0.408,0.5725,Driving,Zep,Speeding,2way,1.0,20,4G,-90,-22.0,0.0,0.0065741866965034,40.30622692377462,21.752588423853172,Normal
User_75,2025-03-16 16:30:26,0.544,0.4914,Walking,Koila,Driving_Under_Influence,1way,0.0,Illegal_Parking,3G,Ethernet,28.0,-13.0,0.0042180058813721,40.3221604453703,21.791472274656797,Normal
User_82,2025-03-16 17:01:13,0.499,0.5725,Running,Zep,Reckless_Driving,1way,1.0,20,WiFi,Ethernet,70.0,-19.0,0.0026686826634042,40.30622692377462,21.751154133736584,Unintentional
User_10,2025-03-17 11:10:39,0.719,0.4703,Running,Ligeris,Reckless_Driving,1way,1.0,30,WiFi,-68,83.0,-16.0,0.0057271729697465,40.30622692377462,21.791258825989416,Normal
User_25,2025-03-17 11:43:08,0.627,0.2093,Running,Ligeris,Driving_Under_Influence,1way,0.0,50,3G,-87,0.0,15.0,0.0058367315181863,40.2807553430333,21.753388602256347,Normal
User_35,2025-03-17 13:17:26,0.379,0.5725,Walking,Ligeris,Speeding,2way,0.0,30,4G,Ethernet,48.0,-5.0,0.0068247434583701,40.2797599481944,21.75546058839827,Normal
User_69,2025-03-17 14:22:50,0.289,0.5725,Walking,Koila,Driving_Under_Influence,2way,2.0,20,3G,-109,90.0,15.0,0.0021922111377674,40.322441783888465,21.79152148567173,Normal
User_55,2025-03-17 15:47:13,0.489,0.2258,Running,Ligeris,Driving_Under_Influence,2way,0.0,80,5G,-76,29.0,-9.0,0.0057271729697465,40.30677536112077,21.80775570120466,Normal
User_60,2025-03-17 17:23:37,0.602,0.5725,Walking,Ligeris,Speeding,2way,1.0,50,3G,-96,91.0,-6.0,0.0062379618108556,40.27946679818876,21.75361056592375,Normal
User_99,2025-03-17 18:29:32,0.618,0.5725,Driving,Koila,9,2way,0.0,20,5G,-72,-14.0,-1.0,0.0057271729697465,40.32088359961866,21.79201399188969,Normal
User_91,2025-03-18 02:13:14,0.409,0.2212,Driving,Zep,Driving_Under_Influence,5way,1.0,30,5G,-81,13.0,-13.0,0.0084399956285241,38.681597,21.754735501299727,Intentional
User_92,2025-03-18 02:30:30,0.611,0.5725,Running,Koila,Speeding,2way,0.0,50,4G,-114,69.0,11.0,0.0052913266579111,40.322184352851586,21.791822111286866,Normal
User_14,2025-03-18 11:44:08,0.549,0.1687,Walking,Ligeris,Speeding,2way,1.0,10,4G,-104,48.0,-13.0,0.0092952055827965,40.3231640178333,19.268815,Normal
User_83,2025-03-18 15:47:03,0.453,0.5725,Running,Ligeris,Speeding,2way,1.0,40,3G,-82,89.0,1.0,0.0017101744935051,40.30657423028329,21.807775759473493,Normal
User_99,2025-03-18 18:07:38,0.618,0.3603,Driving,Koila,Speeding,2way,1.0,70,5G,-73,25.0,-13.0,0.042,40.32318801057956,21.79186686430144,Unintentional
User_06,2025-03-18 20:08:46,0.614,0.5263,Running,Zep,Driving_Under_Influence,2way,4.0,70,3G,-97,48.0,0.0,0.0031248519128407,40.279718425480525,21.753056924278887,Normal
User_25,2025-03-18 23:07:23,0.627,0.2113,Driving,Ligeris,Speeding,1way,1.0,40,WiFi,-54,30.0,-3.0,0.0057271729697465,40.30589033470556,21.791258825989416,Normal
User_67,2025-03-18 23:24:29,0.557,0.5725,Walking,Ligeris,Driving_Under_Influence,2way,2.0,100,3G,-72,32.0,2.0,0.0057271729697465,40.30622692377462,21.807052719972617,Normal
User_48,2025-03-19 00:25:04,0.611,0.3743,Walking,Koila,Speeding,1way,3.0,Illegal_Parking,WiFi,-68,75.0,-8.0,0.0019905733902331,40.322169857168475,21.791076750910367,Normal
User_18,2025-03-19 07:26:48,0.271,0.2984,Walking,Koila,Driving_Under_Influence,4way,2.0,40,WiFi,-61,54.0,-5.0,0.008645599328466,40.32307368184303,21.791258825989416,Normal
User_24,2025-03-19 11:20:08,0.7,0.38,Running,Zep,Speeding,2way,0.0,90,3G,Satellite,21.0,-12.0,0.0037664180874378,40.28097402686856,21.753341181610445,Normal
User_17,2025-03-19 11:54:46,0.383,0.1792,Running,Zep,Driving_Under_Influence,2way,1.0,80,5G,-114,48.0,5.0,0.0077078895510447,40.27965661594394,21.791258825989416,Normal
User_57,2025-03-19 17:34:23,0.733,0.2724,Running,Koila,Speeding,4way,0.0,50,5G,-103,6.0,6.0,0.0016173455825561,40.32217055664245,21.79012156648977,Normal
User_75,2025-03-19 20:05:09,0.544,0.4974,Walking,Koila,Speeding,2way,0.0,80,5G,-85,76.0,7.0,0.0079284201735651,40.32129346377504,21.79024464184568,Normal
User_32,2025-03-19 21:55:44,0.694,0.4568,Driving,Koila,6,2way,0.0,90,3G,-114,48.0,-16.0,0.0025542905567977,40.32192989313073,21.791258825989416,Normal
User_47,2025-03-20 00:29:27,0.636,0.5725,Walking,Koila,Driving_Under_Influence,5way,1.0,40,4G,-109,3.0,-1.0,0.007969182015681,40.30622692377462,21.791258825989416,Intentional
User_89,2025-03-20 01:37:23,0.485,0.4633,Driving,Ligeris,Speeding,4way,1.0,60,4G,-97,82.0,10.0,0.0012635542108843,40.28029100284678,21.791258825989416,Normal
User_44,2025-03-20 08:33:12,0.332,0.2597,Walking,Koila,Reckless_Driving,2way,0.0,40,WiFi,-83,48.0,0.0,0.0040683341933539,40.32218366886403,21.79074960786276,Normal
User_67,2025-03-20 10:16:33,0.557,0.3386,Driving,Ligeris,Reckless_Driving,4way,2.0,50,3G,-113,20.0,16.0,0.0028848153049484,40.30693257409195,21.807376659959097,Normal
User_06,2025-03-20 11:07:51,0.614,0.5303,Walking,Zep,Speeding,4way,0.0,40,WiFi,-86,77.0,22.0,0.0037133099919471,40.30622692377462,21.75207660740446,Unintentional
User_71,2025-03-20 11:10:14,0.431,0.441,Walking,Ligeris,Speeding,5way,1.0,40,3G,Ethernet,48.0,-15.0,0.0010396638925044,40.306748480927126,21.80709056031955,Intentional
User_43,2025-03-20 11:47:18,0.255,0.4303,Running,Zep,Driving_Under_Influence,2way,0.0,30,5G,Ethernet,35.0,-14.0,0.0023733101008637,40.279603233208256,21.753193238812283,Normal
User_78,2025-03-20 14:41:38,0.64,0.5725,Driving,Ligeris,Driving_Under_Influence,2way,3.0,10,5G,-103,48.0,-11.0,0.0012472976388392,40.3072774880207,21.791258825989416,Normal
User_53,2025-03-20 15:11:55,0.508,0.5237,Driving,Ligeris,Driving_Under_Influence,1way,0.0,20,3G,-77,67.0,3.0,0.0037935272022143,40.30616704997742,21.791258825989416,Normal
User_76,2025-03-20 15:56:37,0.349,0.5725,Walking,Ligeris,Driving_Under_Influence,2way,1.0,60,3G,-59,48.0,-7.0,0.0057271729697465,40.30693701610448,21.80706128504406,Normal
User_42,2025-03-20 16:29:14,0.577,0.4212,Running,Ligeris,Reckless_Driving,1way,0.0,50,5G,-107,81.0,12.0,0.0086186954346519,40.27911891167825,21.752515268196365,Normal
User_87,2025-03-20 19:33:39,0.374,0.3026,Walking,Ligeris,Driving_Under_Influence,4way,0.0,80,WiFi,Ethernet,68.0,-8.0,0.0021579733684792,40.27977182911912,21.753525949633488,Normal
User_100,2025-03-20 22:39:59,0.592,0.3561,Walking,Zep,Speeding,2way,1.0,10,WiFi,-66,17.0,-8.0,0.007268159432917,40.279564195111114,21.791258825989416,Normal
User_12,2025-03-20 22:53:45,0.251,0.1787,Driving,Ligeris,Speeding,2way,1.0,30,5G,-101,11.0,24.0,0.0060168388469344,40.27935040496567,21.791258825989416,Unintentional
User_39,2025-03-21 00:39:16,0.685,0.4198,Walking,Ligeris,Reckless_Driving,1way,0.0,60,5G,-102,-35.0,0.0,0.0097697588641808,40.30632488653613,21.807712611604593,Normal
User_46,2025-03-21 00:58:02,0.621,0.3469,Driving,Koila,Speeding,2way,1.0,Illegal_Parking,3G,-109,41.0,10.0,0.0087666584556418,40.32255174918887,21.78908171239328,Normal
User_38,2025-03-21 04:47:33,0.448,0.3252,Running,Ligeris,Reckless_Driving,2way,1.0,10,3G,-96,16.0,4.0,0.0026406654424813,40.32231670384226,21.79322989077551,Normal
User_71,2025-03-21 10:08:29,0.431,0.5725,Driving,Ligeris,Speeding,2way,2.0,50,3G,Ethernet,75.0,-1.0,0.0029251513795318,40.306295230666834,21.80830207279559,Normal
User_34,2025-03-21 10:31:46,0.401,0.3406,Walking,Koila,Speeding,4way,0.0,50,4G,-92,2.0,13.0,0.0051154789491707,40.32100467575592,21.791258825989416,Normal
User_56,2025-03-21 11:15:52,0.419,0.3346,Running,Ligeris,Reckless_Driving,4way,0.0,90,WiFi,-76,48.0,5.0,0.0069378538526923,40.27994546834566,21.7542336972712,Normal
User_99,2025-03-21 14:10:32,0.618,0.3653,Running,Zep,Reckless_Driving,1way,0.0,80,WiFi,-55,-14.0,-11.0,0.0029243851995404,40.27909006732444,21.75249241370476,Normal
User_34,2025-03-21 15:36:15,0.508,0.3416,Walking,Zep,Reckless_Driving,2way,2.0,80,5G,-75,62.0,0.0,0.0093869692420336,40.27906380752314,21.753746310002995,Normal
User_99,2025-03-21 16:26:53,0.618,0.3663,Walking,Koila,Reckless_Driving,2way,3.0,50,WiFi,-63,52.0,5.0,0.0057271729697465,40.32367110496436,21.790354837896672,Normal
User_95,2025-03-21 16:53:25,0.508,0.2483,Driving,Ligeris,Speeding,2way,0.0,Harassing_Driver,120,-59,22.0,13.0,0.0076361962845555,40.30617847795256,21.80793563029616,Normal
User_84,2025-03-21 17:03:13,0.689,0.3366,Walking,Ligeris,Reckless_Driving,2way,1.0,40,4G,Ethernet,48.0,-5.0,0.0016269482215039,40.305820606839234,21.791258825989416,Normal
User_05,2025-03-21 17:43:31,0.311,0.3138,Driving,Ligeris,Speeding,2way,0.0,20,5G,-118,67.0,-18.0,0.0057271729697465,40.30622692377462,21.791258825989416,Unintentional
User_08,2025-03-21 18:11:34,0.325,0.5356,Walking,Ligeris,Speeding,2way,2.0,40,3G,-104,14.0,11.0,0.0075679885736933,40.32294839364093,21.789599750178727,Normal
User_66,2025-03-21 23:53:29,0.325,0.5457,Running,Ligeris,Reckless_Driving,1way,2.0,40,102,-76,52.0,13.0,0.0062507262982936,40.30668296889856,21.809038144945337,Normal
User_56,2025-03-22 01:24:45,0.419,0.3366,Walking,Ligeris,Driving_Under_Influence,2way,0.0,80,3G,-107,-18.0,-15.0,0.0043590613552867,40.3067638506871,21.80715171817627,Normal
User_68,2025-03-22 04:09:12,0.736,0.4755,Driving,Ligeris,Reckless_Driving,2way,0.0,10,3G,-109,96.0,-10.0,0.0081571388925196,40.30489757354141,21.791258825989416,Normal
User_91,2025-03-22 07:52:34,0.409,0.5725,Running,Ligeris,Driving_Under_Influence,4way,4.0,10,4G,-107,13.0,-14.0,0.0071936220909031,40.2796479032512,18.659379,Normal
User_87,2025-03-22 14:57:54,0.374,0.3076,Walking,Ligeris,Driving_Under_Influence,1way,0.0,90,3G,-118,1.0,14.0,0.0057271729697465,40.30550313197372,21.809480927060555,Normal
User_70,2025-03-22 20:58:16,0.508,0.4962,Walking,Koila,Speeding,2way,4.0,60,3G,-99,11.0,14.0,0.0096341367190981,40.321412093528686,21.79181829795476,Normal
User_02,2025-03-22 22:24:44,0.504,0.3468,Walking,Zep,Reckless_Driving,4way,1.0,40,WiFi,Ethernet,75.0,2.0,0.0039651071509651,40.28037472491328,21.753166069810803,Normal
User_07,2025-03-23 02:57:26,0.319,0.417,Walking,Ligeris,Reckless_Driving,2way,0.0,50,WiFi,-64,60.0,-16.0,0.0075494049737833,40.32233600636928,21.791624049461326,Normal
User_59,2025-03-23 10:20:07,0.696,0.5308,Driving,Ligeris,Speeding,2way,0.0,10,4G,-113,54.0,0.0,0.0029069527100024,40.30622692377462,21.754386681552056,Normal
User_96,2025-03-23 10:51:10,0.722,0.1776,Walking,Ligeris,Reckless_Driving,2way,1.0,80,4G,-114,50.0,0.0,0.0057271729697465,40.306467241205134,21.807353857966813,Normal
User_65,2025-03-23 13:46:36,0.578,0.2563,Driving,Koila,Driving_Under_Influence,2way,0.0,80,WiFi,Ethernet,63.0,15.0,0.022,40.32207599982369,21.791439856547903,Unintentional
User_24,2025-03-23 15:29:13,0.7,0.388,Driving,Zep,Speeding,1way,2.0,80,WiFi,-76,93.0,-7.0,0.0054823661278779,40.30622692377462,21.753520826526177,Normal
User_23,2025-03-23 19:43:45,0.669,0.5725,Driving,Zep,Reckless_Driving,4way,0.0,80,4G,-119,69.0,-1.0,0.0076116782602216,40.279784088690526,21.753857041669555,Normal
User_04,2025-03-23 19:46:38,0.295,0.2249,Driving,Koila,Reckless_Driving,1way,1.0,70,114,-87,71.0,10.0,0.0076619189853882,40.321885008093,21.79015215349218,Normal
User_06,2025-03-23 23:55:38,0.508,0.5363,Running,Spinari,Driving_Under_Influence,1way,0.0,40,3G,-85,11.0,16.0,0.0056911923409242,40.30691741472896,21.806893362926164,Intentional
User_22,2025-03-24 00:19:34,0.712,0.5725,Walking,Koila,Speeding,2way,140.0,110,WiFi,-66,92.0,-6.0,0.0057271729697465,37.078556,21.79059550093873,Normal
User_02,2025-03-24 02:05:14,0.504,0.3498,Walking,Ligeris,Reckless_Driving,2way,0.0,30,3G,Ethernet,37.0,0.0,0.0036148136013269,40.306518066667735,21.791258825989416,Normal
User_78,2025-03-24 02:58:53,0.64,0.5725,Walking,Center,Speeding,2way,1.0,30,4G,-110,39.0,6.0,0.0065373151164868,40.30719402607647,21.807922967935145,Intentional
User_40,2025-03-24 05:10:59,0.498,0.4207,Running,Ligeris,Driving_Under_Influence,2way,1.0,20,120,-96,48.0,-12.0,0.0090598736676706,40.306721895523154,21.805239149745724,Normal
User_15,2025-03-24 06:34:19,0.585,0.1964,Walking,Koila,Reckless_Driving,2way,0.0,50,3G,-71,40.0,0.0,0.009493854759424,40.32162546296719,21.792459660605733,Normal
User_21,2025-03-24 08:31:04,0.64,0.5275,Flying,Ligeris,Driving_Under_Influence,1way,1.0,10,3G,-120,4.0,-13.0,0.0016768494960698,40.305849445438675,21.791258825989416,Intentional
User_16,2025-03-24 15:19:47,0.438,0.2909,Walking,Zep,Speeding,2way,1.0,30,5G,-102,83.0,-15.0,0.0098242336912321,40.279613102496526,21.752533198742743,Normal
User_29,2025-03-24 23:39:40,0.508,0.3866,Driving,Ligeris,Reckless_Driving,2way,4.0,30,5G,-71,65.0,8.0,0.0057271729697465,40.30663241283439,21.80791833148364,Normal
User_30,2025-03-25 03:02:04,0.508,0.4335,Driving,Ligeris,Reckless_Driving,2way,1.0,40,3G,-76,9.0,11.0,0.0095841808639593,40.306225045827354,21.791258825989416,Normal
User_38,2025-03-25 03:47:08,0.448,0.3332,Running,Ligeris,Driving_Under_Influence,4way,1.0,80,5G,-81,68.0,-6.0,0.0053797146332684,40.30627675552138,21.80781698932177,Normal
User_72,2025-03-25 05:42:52,0.697,0.2672,Walking,Ligeris,Driving_Under_Influence,2way,1.0,30,3G,-99,48.0,16.0,0.0057271729697465,40.307022831284776,21.80775325925635,Normal
User_47,2025-03-25 14:07:44,0.508,0.3001,Walking,Ligeris,Speeding,2way,1.0,40,3G,Ethernet,-22.0,-15.0,0.0033554299888798,40.30606490826854,21.806140565310223,Normal
User_37,2025-03-25 14:18:22,0.528,0.5029,Driving,Ligeris,Driving_Under_Influence,2way,1.0,90,WiFi,-53,35.0,14.0,0.0085398763968875,40.30622692377462,21.791258825989416,Normal
User_05,2025-03-25 15:32:33,0.311,0.3218,Driving,Zep,Driving_Under_Influence,1way,1.0,50,3G,-82,8.0,0.0,0.0053847492775606,40.30622692377462,21.753499629099537,Normal
User_10,2025-03-25 15:33:46,0.719,0.4863,Walking,Zep,Speeding,2way,1.0,30,3G,-88,100.0,-10.0,0.0065540073257871,40.278740963902905,21.791258825989416,Normal
User_45,2025-03-25 18:50:38,0.446,0.2255,Walking,Ligeris,Driving_Under_Influence,2way,1.0,70,WiFi,-70,91.0,-16.0,0.0010824502506347,40.30620894048735,21.80757947520424,Normal
User_36,2025-03-25 19:25:48,0.508,0.5725,Driving,Ligeris,Speeding,2way,0.0,30,5G,Satellite,48.0,-16.0,0.0017285369229263,40.32224181593207,21.79102468456547,Normal
User_15,2025-03-25 19:39:13,0.585,0.1994,Running,Ligeris,Speeding,4way,1.0,50,3G,-115,100.0,8.0,0.0080697304831847,40.30622692377462,21.807557828454495,Normal
User_76,2025-03-25 20:31:13,0.349,0.5416,Driving,Koila,Driving_Under_Influence,1way,0.0,70,WiFi,Ethernet,48.0,-10.0,0.0069273840610414,38.714754,21.790133498755512,Normal
User_31,2025-03-25 21:52:03,0.72,0.4179,Walking,Koila,Speeding,1way,0.0,10,3G,-84,86.0,-14.0,0.0029009665713292,40.32268536939807,22.952839,Normal
User_52,2025-03-25 23:23:54,0.399,0.5049,Walking,Zep,Reckless_Driving,2way,0.0,40,5G,-74,20.0,7.0,0.008945151138279,40.27916734107152,21.752868870017473,Normal
User_02,2025-03-25 23:48:37,0.504,0.3528,Running,Koila,Speeding,4way,0.0,60,3G,-109,94.0,12.0,0.0096402591492175,40.30622692377462,21.790807249650992,Normal
User_34,2025-03-26 05:46:13,0.508,0.3506,Driving,Koila,Speeding,2way,1.0,20,3G,-82,6.0,4.0,0.0062529896890328,40.32228422266038,21.79043514988634,Normal
User_64,2025-03-26 06:35:18,0.257,0.1816,Driving,Koila,Reckless_Driving,4way,2.0,50,5G,Ethernet,9.0,1.0,0.0055069454815684,40.32248232989077,21.791575712098354,Normal
User_17,2025-03-26 06:36:22,0.383,0.1932,Walking,Ligeris,Speeding,2way,1.0,20,WiFi,-64,53.0,14.0,0.0070557624552326,40.30622692377462,21.807500006688148,Normal
User_08,2025-03-26 08:09:09,0.325,0.5456,Driving,Koila,Speeding,2way,1.0,30,4G,-119,88.0,-15.0,0.00469115011695,38.169277,21.791779931319773,Normal
User_90,2025-03-26 17:11:08,0.522,0.2334,Running,Ligeris,Speeding,2way,1.0,40,3G,-110,65.0,-25.0,0.0023277427108579,40.30495174221174,21.791258825989416,Unintentional
User_82,2025-03-27 01:52:10,0.499,0.5284,Driving,Zep,Reckless_Driving,6way,0.0,20,3G,-97,28.0,-12.0,0.0046364421242573,40.279651509486335,21.753611777786467,Intentional
User_82,2025-03-27 03:40:35,0.499,0.5294,Driving,Zep,Speeding,2way,1.0,30,WiFi,-51,99.0,22.0,0.0032370558570311,40.27943820508866,21.7519758502648,Unintentional
User_91,2025-03-27 10:40:43,0.409,0.2402,Running,Ligeris,Speeding,4way,4.0,60,3G,-90,25.0,14.0,0.0060373572393833,40.32183841785199,21.79095734830888,Normal
User_50,2025-03-27 15:24:36,0.477,0.4987,Driving,Koila,Driving_Under_Influence,4way,140.0,30,5G,-114,29.0,0.0,0.0080986312842873,40.321526338254024,21.791083654678957,Normal
User_93,2025-03-27 16:50:05,0.418,0.2741,Driving,Koila,8,4way,0.0,10,WiFi,-57,-20.0,4.0,0.0013481591643123,40.30622692377462,21.791258825989416,Normal
User_05,2025-03-28 00:58:28,0.311,0.3268,Driving,Zep,Speeding,1way,0.0,50,WiFi,-73,64.0,-1.0,0.0057271729697465,40.28038993926135,21.753207796664103,Normal
User_89,2025-03-28 06:35:08,0.508,0.5725,Driving,Ligeris,Speeding,2way,1.0,40,5G,-115,-20.0,-2.0,0.0083830122078383,40.30616962960458,21.80758384754548,Normal
User_25,2025-03-28 10:43:26,0.627,0.2303,Driving,Ligeris,Speeding,4way,0.0,40,3G,-75,46.0,15.0,0.0091815842377957,40.30692437722212,21.808554819398204,Normal
User_93,2025-03-28 12:54:13,0.418,0.2761,Walking,Ligeris,Speeding,2way,0.0,40,4G,-81,33.0,-4.0,0.0022278318222867,40.30616096111768,21.807972631696753,Normal
User_54,2025-03-28 15:19:32,0.508,0.3191,Walking,Ligeris,Reckless_Driving,2way,0.0,40,119,-93,39.0,-10.0,0.0057853381648727,40.30574045528283,21.80808861403027,Normal
User_99,2025-03-28 18:03:11,0.508,0.3803,Walking,Koila,Reckless_Driving,1way,0.0,30,3G,-120,57.0,0.0,0.0057565559728298,40.32248943655226,21.79081676307462,Normal
User_78,2025-03-28 20:57:44,0.64,0.2726,Walking,Ligeris,Driving_Under_Influence,4way,0.0,70,3G,-99,4.0,-3.0,0.0043509079837314,40.30486843620955,21.807631338244228,Normal
User_40,2025-03-28 21:22:00,0.498,0.4287,Running,Zep,Speeding,5way,1.0,40,3G,-61,48.0,16.0,0.0057271729697465,37.142273,21.75326239157538,Intentional
User_68,2025-03-29 03:39:01,0.736,0.4895,Driving,Ligeris,Driving_Under_Influence,2way,1.0,40,WiFi,Ethernet,99.0,-23.0,0.0080138864444359,40.30678209047424,21.791258825989416,Unintentional
User_84,2025-03-29 04:45:53,0.689,0.3516,Walking,Ligeris,Speeding,2way,0.0,30,4G,-83,70.0,3.0,0.0094326036660076,40.321517006673815,21.79160067188032,Normal
User_92,2025-03-29 05:46:06,0.611,0.5725,Driving,Ligeris,Driving_Under_Influence,2way,1.0,10,5G,-108,1.0,0.0,0.0077670517456825,40.322469399287435,21.791258825989416,Normal
